VARIABLES="r/R","alphaE","CL","CN","CQ","localMach","localRe"
ZONE T="Rotor1_Blade1_0, t=0.000000"
9.470979e-01	3.102192e-01	6.675705e-02	6.692679e-02	5.603067e-03	7.167570e-01	1.255236e+07
9.676094e-01	2.090045e-01	4.688125e-02	4.710297e-02	5.925602e-03	7.300863e-01	1.278580e+07
9.831046e-01	1.366340e-01	3.148758e-02	3.177075e-02	6.463454e-03	7.401559e-01	1.296214e+07
9.934882e-01	8.444939e-02	1.976782e-02	2.010779e-02	6.993134e-03	7.469036e-01	1.308031e+07
9.986960e-01	4.664429e-02	1.099189e-02	1.137233e-02	7.340355e-03	7.502879e-01	1.313958e+07
VARIABLES="r/R","alphaE","CL","CN","CQ","localMach","localRe"
ZONE T="Rotor1_Blade1_0, t=3.018669"
1.871882e-01	1.439251e+01	8.487694e-02	1.133318e-01	1.848335e-03	2.826360e-02	4.949725e+05
2.533600e-01	2.529192e+01	3.855194e-01	3.986118e-01	7.362012e-02	7.102830e-02	1.243899e+06
3.189192e-01	9.793839e+00	7.328424e-01	6.904750e-01	5.207026e-02	1.135585e-01	1.988719e+06
3.834616e-01	8.745263e+00	7.895209e-01	7.465168e-01	5.768803e-02	1.554579e-01	2.722490e+06
4.465893e-01	8.042988e+00	7.981418e-01	7.577303e-01	6.169269e-02	1.964490e-01	3.440356e+06
5.079131e-01	7.492241e+00	7.890875e-01	7.521327e-01	6.462976e-02	2.362735e-01	4.137791e+06
5.670549e-01	6.976956e+00	7.692433e-01	7.360090e-01	6.633060e-02	2.746835e-01	4.810456e+06
6.236501e-01	6.507129e+00	7.403345e-01	7.106705e-01	6.818016e-02	3.114413e-01	5.454183e+06
6.773497e-01	6.072049e+00	7.053694e-01	6.789836e-01	7.014221e-02	3.463194e-01	6.064994e+06
7.278227e-01	5.623336e+00	6.670762e-01	6.437512e-01	7.089937e-02	3.791025e-01	6.639115e+06
7.747579e-01	5.172200e+00	6.254253e-01	6.049249e-01	7.062450e-02	4.095882e-01	7.173002e+06
8.178659e-01	4.684493e+00	5.810295e-01	5.631137e-01	6.923180e-02	4.375883e-01	7.663361e+06
8.568810e-01	4.188816e+00	5.329744e-01	5.174538e-01	6.657192e-02	4.629302e-01	8.107166e+06
8.915625e-01	3.692600e+00	4.803130e-01	4.669912e-01	6.311721e-02	4.854574e-01	8.501680e+06
9.216968e-01	3.194736e+00	4.226249e-01	4.113406e-01	5.883083e-02	5.050311e-01	8.844468e+06
9.470979e-01	2.687802e+00	3.603874e-01	3.510170e-01	5.344453e-02	5.215305e-01	9.133417e+06
9.676094e-01	2.171882e+00	2.943637e-01	2.867953e-01	4.703723e-02	5.348538e-01	9.366744e+06
9.831046e-01	1.650020e+00	2.256609e-01	2.198268e-01	3.926494e-02	5.449188e-01	9.543010e+06
9.934882e-01	1.133200e+00	1.558261e-01	1.516504e-01	3.057891e-02	5.516635e-01	9.661128e+06
9.986960e-01	6.523399e-01	8.988554e-02	8.724021e-02	2.159091e-02	5.550463e-01	9.720370e+06
VARIABLES="r/R","alphaE","CL","CN","CQ","localMach","localRe"
ZONE T="Rotor1_Blade1_1, t=3.018669"
1.871882e-01	3.565394e+00	3.633960e-01	3.634430e-01	5.952589e-03	2.164203e-01	3.790108e+06
2.533600e-01	3.946407e+00	4.237148e-01	4.232339e-01	7.371267e-03	2.594055e-01	4.542895e+06
3.189192e-01	3.851069e+00	4.299673e-01	4.294323e-01	8.232292e-03	3.019952e-01	5.288757e+06
3.834616e-01	3.584575e+00	4.130532e-01	4.126437e-01	8.765231e-03	3.439259e-01	6.023078e+06
4.465893e-01	3.305324e+00	3.918283e-01	3.915360e-01	8.910202e-03	3.849386e-01	6.741321e+06
5.079131e-01	3.056628e+00	3.731432e-01	3.729348e-01	8.780960e-03	4.247799e-01	7.439051e+06
5.670549e-01	3.012572e+00	3.805590e-01	3.802227e-01	7.056433e-03	4.632041e-01	8.111964e+06
6.236501e-01	2.993989e+00	3.922978e-01	3.917996e-01	3.795885e-03	4.999741e-01	8.755906e+06
6.773497e-01	2.428884e+00	3.287848e-01	3.286084e-01	5.267718e-03	5.348631e-01	9.366907e+06
7.278227e-01	2.000746e+00	2.796435e-01	2.796339e-01	6.228897e-03	5.676559e-01	9.941198e+06
7.747579e-01	1.619468e+00	2.328558e-01	2.329180e-01	6.562179e-03	5.981502e-01	1.047524e+07
8.178659e-01	1.255775e+00	1.904237e-01	1.905155e-01	6.893960e-03	6.261581e-01	1.096573e+07
8.568810e-01	9.232609e-01	1.528635e-01	1.529770e-01	6.913100e-03	6.515067e-01	1.140965e+07
8.915625e-01	6.591455e-01	1.195544e-01	1.196737e-01	6.357536e-03	6.740399e-01	1.180427e+07
9.216968e-01	4.617889e-01	9.065034e-02	9.077590e-02	5.780927e-03	6.936185e-01	1.214715e+07
9.470979e-01	3.183340e-01	6.647397e-02	6.662179e-02	5.563495e-03	7.101221e-01	1.243617e+07
9.676094e-01	2.153865e-01	4.703053e-02	4.721795e-02	5.732306e-03	7.234487e-01	1.266955e+07
9.831046e-01	1.416573e-01	3.186773e-02	3.210424e-02	6.140387e-03	7.335162e-01	1.284586e+07
9.934882e-01	8.807921e-02	2.017189e-02	2.045483e-02	6.569101e-03	7.402625e-01	1.296401e+07
9.986960e-01	4.875186e-02	1.126082e-02	1.157793e-02	6.860392e-03	7.436461e-01	1.302327e+07
VARIABLES="r/R","alphaE","CL","CN","CQ","localMach","localRe"
ZONE T="Rotor1_Blade1_0, t=3.021315"
1.871882e-01	1.886307e+01	1.020221e-01	1.509186e-01	9.932033e-03	3.557725e-02	6.230543e+05
2.533600e-01	2.424555e+01	3.898178e-01	4.062118e-01	7.207566e-02	7.839549e-02	1.372918e+06
3.189192e-01	9.562709e+00	7.048930e-01	6.662842e-01	4.748137e-02	1.209237e-01	2.117702e+06
3.834616e-01	8.642901e+00	7.671011e-01	7.274590e-01	5.315652e-02	1.628151e-01	2.851336e+06
4.465893e-01	7.990622e+00	7.822172e-01	7.446059e-01	5.732821e-02	2.037970e-01	3.569040e+06
5.079131e-01	7.465967e+00	7.786617e-01	7.440408e-01	6.021554e-02	2.436120e-01	4.266308e+06
5.670549e-01	6.971336e+00	7.633440e-01	7.320442e-01	6.194577e-02	2.820127e-01	4.938809e+06
6.236501e-01	6.520583e+00	7.378743e-01	7.098548e-01	6.391992e-02	3.187613e-01	5.582377e+06
6.773497e-01	6.094750e+00	7.049875e-01	6.800542e-01	6.596486e-02	3.536307e-01	6.193035e+06
7.278227e-01	5.645928e+00	6.674966e-01	6.454759e-01	6.671796e-02	3.864056e-01	6.767013e+06
7.747579e-01	5.183173e+00	6.261433e-01	6.068167e-01	6.642669e-02	4.168837e-01	7.300767e+06
8.178659e-01	4.679834e+00	5.814853e-01	5.646277e-01	6.505872e-02	4.448768e-01	7.791003e+06
8.568810e-01	4.175617e+00	5.327139e-01	5.181542e-01	6.240438e-02	4.702124e-01	8.234697e+06
8.915625e-01	3.675217e+00	4.794522e-01	4.669902e-01	5.918008e-02	4.927340e-01	8.629112e+06
9.216968e-01	3.177707e+00	4.216127e-01	4.110807e-01	5.530684e-02	5.123027e-01	8.971814e+06
9.470979e-01	2.673218e+00	3.595701e-01	3.508406e-01	5.045162e-02	5.287980e-01	9.260690e+06
9.676094e-01	2.160880e+00	2.938897e-01	2.868540e-01	4.462517e-02	5.421179e-01	9.493959e+06
9.831046e-01	1.642924e+00	2.255066e-01	2.200972e-01	3.745191e-02	5.521804e-01	9.670181e+06
9.934882e-01	1.128897e+00	1.558149e-01	1.519632e-01	2.933150e-02	5.589235e-01	9.788269e+06
9.986960e-01	6.498480e-01	8.989887e-02	8.748540e-02	2.085534e-02	5.623054e-01	9.847496e+06
VARIABLES="r/R","alphaE","CL","CN","CQ","localMach","localRe"
ZONE T="Rotor1_Blade1_1, t=3.021315"
1.871882e-01	3.693053e+00	3.626253e-01	3.623700e-01	6.009578e-03	2.091736e-01	3.663198e+06
2.533600e-01	4.069196e+00	4.253743e-01	4.245695e-01	7.454654e-03	2.521491e-01	4.415816e+06
3.189192e-01	3.951578e+00	4.323350e-01	4.315097e-01	8.329735e-03	2.947295e-01	5.161515e+06
3.834616e-01	3.688256e+00	4.181858e-01	4.175226e-01	8.892318e-03	3.366513e-01	5.895679e+06
4.465893e-01	3.429042e+00	4.008893e-01	4.003889e-01	9.157871e-03	3.776553e-01	6.613771e+06
5.079131e-01	3.306400e+00	3.982424e-01	3.977818e-01	8.805417e-03	4.174883e-01	7.311355e+06
5.670549e-01	3.604135e+00	4.500165e-01	4.490183e-01	3.331745e-03	4.559045e-01	7.984127e+06
6.236501e-01	2.932263e+00	3.791677e-01	3.786223e-01	4.204633e-03	4.926669e-01	8.627937e+06
6.773497e-01	2.473212e+00	3.307967e-01	3.305636e-01	5.669925e-03	5.275487e-01	9.238811e+06
7.278227e-01	2.033082e+00	2.809052e-01	2.808516e-01	6.453396e-03	5.603347e-01	9.812983e+06
7.747579e-01	1.642810e+00	2.337994e-01	2.338338e-01	6.730433e-03	5.908227e-01	1.034691e+07
8.178659e-01	1.288681e+00	1.910162e-01	1.910913e-01	6.934985e-03	6.188248e-01	1.083730e+07
8.568810e-01	9.563269e-01	1.535089e-01	1.536014e-01	7.012685e-03	6.441682e-01	1.128114e+07
8.915625e-01	6.869864e-01	1.205528e-01	1.206553e-01	6.541872e-03	6.666967e-01	1.167567e+07
9.216968e-01	4.841030e-01	9.204663e-02	9.215526e-02	5.936879e-03	6.862714e-01	1.201848e+07
9.470979e-01	3.360833e-01	6.815225e-02	6.827682e-02	5.604340e-03	7.027715e-01	1.230744e+07
9.676094e-01	2.294181e-01	4.879104e-02	4.894486e-02	5.624163e-03	7.160953e-01	1.254078e+07
9.831046e-01	1.523822e-01	3.348097e-02	3.367223e-02	5.883265e-03	7.261608e-01	1.271705e+07
9.934882e-01	9.555582e-02	2.142248e-02	2.165092e-02	6.207156e-03	7.329057e-01	1.283517e+07
9.986960e-01	5.305163e-02	1.201719e-02	1.227424e-02	6.440182e-03	7.362887e-01	1.289442e+07
VARIABLES="r/R","alphaE","CL","CN","CQ","localMach","localRe"
ZONE T="Rotor1_Blade1_0, t=3.023961"
1.871882e-01	2.104891e+01	1.322685e-01	1.907970e-01	1.787751e-02	4.357028e-02	7.630341e+05
2.533600e-01	2.303648e+01	3.959677e-01	4.144018e-01	6.906898e-02	8.641968e-02	1.513444e+06
3.189192e-01	9.333970e+00	6.848609e-01	6.496193e-01	4.330251e-02	1.289445e-01	2.258170e+06
3.834616e-01	8.535192e+00	7.497423e-01	7.132674e-01	4.884091e-02	1.708281e-01	2.991664e+06
4.465893e-01	7.928929e+00	7.691788e-01	7.343295e-01	5.296726e-02	2.118009e-01	3.709209e+06
5.079131e-01	7.428681e+00	7.699806e-01	7.377203e-01	5.568160e-02	2.516066e-01	4.406315e+06
5.670549e-01	6.956462e+00	7.586825e-01	7.293780e-01	5.737630e-02	2.899981e-01	5.078655e+06
6.236501e-01	6.529588e+00	7.366471e-01	7.103467e-01	5.942829e-02	3.267378e-01	5.722067e+06
6.773497e-01	6.118863e+00	7.063549e-01	6.829360e-01	6.153548e-02	3.615988e-01	6.332577e+06
7.278227e-01	5.675612e+00	6.702014e-01	6.495220e-01	6.234418e-02	3.943657e-01	6.906415e+06
7.747579e-01	5.198637e+00	6.294340e-01	6.112931e-01	6.212713e-02	4.248363e-01	7.440038e+06
8.178659e-01	4.680280e+00	5.844032e-01	5.686013e-01	6.088080e-02	4.528226e-01	7.930155e+06
8.568810e-01	4.168024e+00	5.347252e-01	5.211068e-01	5.837801e-02	4.781519e-01	8.373740e+06
8.915625e-01	3.662548e+00	4.805624e-01	4.689331e-01	5.552213e-02	5.006680e-01	8.768058e+06
9.216968e-01	3.163198e+00	4.221152e-01	4.123111e-01	5.213153e-02	5.202320e-01	9.110677e+06
9.470979e-01	2.658852e+00	3.597805e-01	3.516754e-01	4.780588e-02	5.367232e-01	9.399482e+06
9.676094e-01	2.148222e+00	2.940083e-01	2.874984e-01	4.248973e-02	5.500399e-01	9.632694e+06
9.831046e-01	1.633031e+00	2.255900e-01	2.206057e-01	3.584727e-02	5.600999e-01	9.808873e+06
9.934882e-01	1.121897e+00	1.558589e-01	1.523370e-01	2.817579e-02	5.668413e-01	9.926932e+06
9.986960e-01	6.456775e-01	8.992718e-02	8.775055e-02	2.016199e-02	5.702224e-01	9.986145e+06
VARIABLES="r/R","alphaE","CL","CN","CQ","localMach","localRe"
ZONE T="Rotor1_Blade1_1, t=3.023961"
1.871882e-01	3.825815e+00	3.603700e-01	3.598784e-01	6.307776e-03	2.012688e-01	3.524765e+06
2.533600e-01	4.190876e+00	4.255976e-01	4.243964e-01	7.499417e-03	2.442347e-01	4.277213e+06
3.189192e-01	4.051658e+00	4.338766e-01	4.326937e-01	8.406869e-03	2.868059e-01	5.022751e+06
3.834616e-01	3.806444e+00	4.245048e-01	4.235242e-01	9.057499e-03	3.287187e-01	5.756759e+06
4.465893e-01	3.584723e+00	4.134193e-01	4.126420e-01	9.457109e-03	3.697142e-01	6.474700e+06
5.079131e-01	3.585103e+00	4.263065e-01	4.255719e-01	9.364299e-03	4.095389e-01	7.172140e+06
5.670549e-01	3.740106e+00	4.610848e-01	4.598725e-01	3.229960e-03	4.479472e-01	7.844774e+06
6.236501e-01	3.034291e+00	3.878969e-01	3.872476e-01	4.930563e-03	4.847021e-01	8.488452e+06
6.773497e-01	2.532520e+00	3.350593e-01	3.347357e-01	5.997027e-03	5.195768e-01	9.099202e+06
7.278227e-01	2.077633e+00	2.841066e-01	2.839876e-01	6.675244e-03	5.523561e-01	9.673257e+06
7.747579e-01	1.679200e+00	2.367845e-01	2.367762e-01	6.913102e-03	5.828380e-01	1.020708e+07
8.178659e-01	1.332023e+00	1.938691e-01	1.939172e-01	7.016429e-03	6.108344e-01	1.069737e+07
8.568810e-01	1.002893e+00	1.563542e-01	1.564257e-01	7.131010e-03	6.361726e-01	1.114111e+07
8.915625e-01	7.282715e-01	1.236471e-01	1.237286e-01	6.774786e-03	6.586966e-01	1.153557e+07
9.216968e-01	5.184305e-01	9.538370e-02	9.547265e-02	6.171486e-03	6.782673e-01	1.187830e+07
9.470979e-01	3.639107e-01	7.155098e-02	7.165166e-02	5.736952e-03	6.947641e-01	1.216721e+07
9.676094e-01	2.514604e-01	5.199067e-02	5.211231e-02	5.610104e-03	7.080852e-01	1.240050e+07
9.831046e-01	1.690744e-01	3.620863e-02	3.635814e-02	5.722822e-03	7.181486e-01	1.257673e+07
9.934882e-01	1.070573e-01	2.344406e-02	2.362261e-02	5.933770e-03	7.248922e-01	1.269483e+07
9.986960e-01	5.964555e-02	1.321939e-02	1.342173e-02	6.106891e-03	7.282745e-01	1.275407e+07
VARIABLES="r/R","alphaE","CL","CN","CQ","localMach","localRe"
ZONE T="Rotor1_Blade1_0, t=3.026606"
1.871882e-01	2.017366e+01	1.657916e-01	2.185411e-01	2.150627e-02	5.216918e-02	9.136241e+05
2.533600e-01	2.180326e+01	4.062774e-01	4.255488e-01	6.552629e-02	9.503652e-02	1.664348e+06
3.189192e-01	9.108189e+00	6.708450e-01	6.386685e-01	3.935784e-02	1.375573e-01	2.409002e+06
3.834616e-01	8.421232e+00	7.363686e-01	7.028934e-01	4.463078e-02	1.794331e-01	3.142362e+06
4.465893e-01	7.858532e+00	7.582966e-01	7.261617e-01	4.853131e-02	2.203973e-01	3.859756e+06
5.079131e-01	7.381776e+00	7.622106e-01	7.323300e-01	5.096162e-02	2.601942e-01	4.556708e+06
5.670549e-01	6.935161e+00	7.542559e-01	7.270094e-01	5.254339e-02	2.985770e-01	5.228896e+06
6.236501e-01	6.537967e+00	7.357027e-01	7.111987e-01	5.460045e-02	3.353084e-01	5.872161e+06
6.773497e-01	6.149627e+00	7.085985e-01	6.867631e-01	5.668633e-02	3.701613e-01	6.482531e+06
7.278227e-01	5.719665e+00	6.744968e-01	6.552128e-01	5.749766e-02	4.029206e-01	7.056236e+06
7.747579e-01	5.226409e+00	6.344357e-01	6.175197e-01	5.740261e-02	4.333842e-01	7.589736e+06
8.178659e-01	4.688850e+00	5.884408e-01	5.737251e-01	5.641883e-02	4.613640e-01	8.079739e+06
8.568810e-01	4.165904e+00	5.372559e-01	5.245978e-01	5.426701e-02	4.866875e-01	8.523221e+06
8.915625e-01	3.653273e+00	4.817881e-01	4.710075e-01	5.191698e-02	5.091984e-01	8.917448e+06
9.216968e-01	3.149659e+00	4.223937e-01	4.133399e-01	4.900337e-02	5.287578e-01	9.259987e+06
9.470979e-01	2.643758e+00	3.595228e-01	3.520702e-01	4.515723e-02	5.452452e-01	9.548726e+06
9.676094e-01	2.133650e+00	2.935351e-01	2.875815e-01	4.027264e-02	5.585588e-01	9.781883e+06
9.831046e-01	1.620784e+00	2.250901e-01	2.205611e-01	3.407962e-02	5.686165e-01	9.958021e+06
9.934882e-01	1.112942e+00	1.554471e-01	1.522755e-01	2.691565e-02	5.753563e-01	1.007605e+07
9.986960e-01	6.403485e-01	8.968677e-02	8.775830e-02	1.940163e-02	5.787366e-01	1.013525e+07
VARIABLES="r/R","alphaE","CL","CN","CQ","localMach","localRe"
ZONE T="Rotor1_Blade1_1, t=3.026606"
1.871882e-01	3.963354e+00	3.561177e-01	3.554879e-01	6.856779e-03	1.927663e-01	3.375863e+06
2.533600e-01	4.333912e+00	4.259594e-01	4.243744e-01	7.874849e-03	2.357227e-01	4.128145e+06
3.189192e-01	4.164834e+00	4.352910e-01	4.336804e-01	8.505581e-03	2.782850e-01	4.873527e+06
3.834616e-01	3.920865e+00	4.290331e-01	4.276787e-01	9.268857e-03	3.201893e-01	5.607385e+06
4.465893e-01	3.724603e+00	4.228375e-01	4.217350e-01	9.845691e-03	3.611765e-01	6.325183e+06
5.079131e-01	4.063192e+00	4.761462e-01	4.746545e-01	6.689245e-03	4.009934e-01	7.022485e+06
5.670549e-01	3.593318e+00	4.362978e-01	4.349829e-01	3.506660e-03	4.393942e-01	7.694987e+06
6.236501e-01	3.115713e+00	3.927508e-01	3.919532e-01	5.473373e-03	4.761419e-01	8.338538e+06
6.773497e-01	2.607105e+00	3.403098e-01	3.398589e-01	6.275012e-03	5.110097e-01	8.949170e+06
7.278227e-01	2.143607e+00	2.893012e-01	2.890880e-01	6.877363e-03	5.437827e-01	9.523114e+06
7.747579e-01	1.737643e+00	2.420296e-01	2.419573e-01	7.110836e-03	5.742587e-01	1.005683e+07
8.178659e-01	1.391160e+00	1.991412e-01	1.991473e-01	7.150056e-03	6.022497e-01	1.054703e+07
8.568810e-01	1.068100e+00	1.614660e-01	1.615138e-01	7.258571e-03	6.275831e-01	1.099069e+07
8.915625e-01	7.874489e-01	1.288400e-01	1.288980e-01	7.040786e-03	6.501027e-01	1.138507e+07
9.216968e-01	5.682213e-01	1.006348e-01	1.007010e-01	6.481315e-03	6.696696e-01	1.172774e+07
9.470979e-01	4.043338e-01	7.663469e-02	7.671073e-02	5.969674e-03	6.861632e-01	1.201658e+07
9.676094e-01	2.832836e-01	5.659583e-02	5.668702e-02	5.706007e-03	6.994818e-01	1.224983e+07
9.831046e-01	1.929325e-01	4.002407e-02	4.013577e-02	5.676959e-03	7.095433e-01	1.242603e+07
9.934882e-01	1.233435e-01	2.621872e-02	2.635287e-02	5.774765e-03	7.162856e-01	1.254411e+07
9.986960e-01	6.895494e-02	1.485750e-02	1.501124e-02	5.882392e-03	7.196672e-01	1.260333e+07
VARIABLES="r/R","alphaE","CL","CN","CQ","localMach","localRe"
ZONE T="Rotor1_Blade1_0, t=3.029252"
1.871882e-01	1.633503e+01	2.053148e-01	2.359387e-01	2.014388e-02	6.130021e-02	1.073533e+06
2.533600e-01	2.060325e+01	4.169066e-01	4.362264e-01	6.120711e-02	1.041777e-01	1.824434e+06
3.189192e-01	8.908020e+00	6.634449e-01	6.339639e-01	3.570437e-02	1.466941e-01	2.569012e+06
3.834616e-01	8.316479e+00	7.281162e-01	6.973737e-01	4.065123e-02	1.885628e-01	3.302247e+06
4.465893e-01	7.789709e+00	7.511102e-01	7.215109e-01	4.421962e-02	2.295191e-01	4.019504e+06
5.079131e-01	7.331303e+00	7.569519e-01	7.293396e-01	4.631330e-02	2.693080e-01	4.716315e+06
5.670549e-01	6.908852e+00	7.515101e-01	7.262668e-01	4.773710e-02	3.076829e-01	5.388364e+06
6.236501e-01	6.543099e+00	7.361624e-01	7.134350e-01	4.969714e-02	3.444065e-01	6.031495e+06
6.773497e-01	6.183948e+00	7.128611e-01	6.925936e-01	5.160026e-02	3.792521e-01	6.641736e+06
7.278227e-01	5.776005e+00	6.820698e-01	6.641513e-01	5.223408e-02	4.120045e-01	7.215320e+06
7.747579e-01	5.270332e+00	6.432436e-01	6.275096e-01	5.240237e-02	4.424617e-01	7.748707e+06
8.178659e-01	4.701061e+00	5.947494e-01	5.810457e-01	5.252227e-02	4.704355e-01	8.238605e+06
8.568810e-01	4.161557e+00	5.409123e-01	5.291967e-01	5.028032e-02	4.957536e-01	8.681994e+06
8.915625e-01	3.638221e+00	4.834274e-01	4.735125e-01	4.816379e-02	5.182597e-01	9.076137e+06
9.216968e-01	3.131225e+00	4.230431e-01	4.147624e-01	4.565570e-02	5.378150e-01	9.418603e+06
9.470979e-01	2.625847e+00	3.596866e-01	3.529095e-01	4.223176e-02	5.542989e-01	9.707280e+06
9.676094e-01	2.116812e+00	2.935170e-01	2.881374e-01	3.779367e-02	5.676096e-01	9.940388e+06
9.831046e-01	1.607877e+00	2.250192e-01	2.209568e-01	3.207121e-02	5.776652e-01	1.011649e+07
9.934882e-01	1.103932e+00	1.553829e-01	1.525667e-01	2.549719e-02	5.844036e-01	1.023450e+07
9.986960e-01	6.350883e-01	8.966024e-02	8.798019e-02	1.854995e-02	5.877832e-01	1.029368e+07
VARIABLES="r/R","alphaE","CL","CN","CQ","localMach","localRe"
ZONE T="Rotor1_Blade1_1, t=3.029252"
1.871882e-01	4.147793e+00	3.538546e-01	3.530698e-01	7.500780e-03	1.837305e-01	3.217621e+06
2.533600e-01	4.485860e+00	4.256741e-01	4.237972e-01	8.805894e-03	2.266779e-01	3.969746e+06
3.189192e-01	4.322056e+00	4.403528e-01	4.383191e-01	9.242431e-03	2.692318e-01	4.714981e+06
3.834616e-01	4.085859e+00	4.384683e-01	4.366273e-01	9.547597e-03	3.111282e-01	5.448701e+06
4.465893e-01	4.038372e+00	4.513759e-01	4.497646e-01	1.044085e-02	3.521078e-01	6.166365e+06
5.079131e-01	5.127028e+00	5.924173e-01	5.896123e-01	2.181574e-03	3.919174e-01	6.863539e+06
5.670549e-01	3.898198e+00	4.666810e-01	4.650586e-01	4.569545e-03	4.303112e-01	7.535920e+06
6.236501e-01	3.260100e+00	4.056138e-01	4.045857e-01	5.937941e-03	4.670523e-01	8.179356e+06
6.773497e-01	2.711066e+00	3.495121e-01	3.488831e-01	6.549894e-03	5.019140e-01	8.789878e+06
7.278227e-01	2.231848e+00	2.975973e-01	2.972513e-01	7.084374e-03	5.346811e-01	9.363720e+06
7.747579e-01	1.816083e+00	2.501049e-01	2.499406e-01	7.365721e-03	5.651517e-01	9.897343e+06
8.178659e-01	1.462819e+00	2.071791e-01	2.071216e-01	7.358551e-03	5.931377e-01	1.038745e+07
8.568810e-01	1.148233e+00	1.690943e-01	1.691007e-01	7.403294e-03	6.184667e-01	1.083103e+07
8.915625e-01	8.625708e-01	1.362429e-01	1.362793e-01	7.315519e-03	6.409823e-01	1.122534e+07
9.216968e-01	6.324798e-01	1.078129e-01	1.078555e-01	6.847837e-03	6.605458e-01	1.156795e+07
9.470979e-01	4.568400e-01	8.336019e-02	8.341032e-02	6.298511e-03	6.770365e-01	1.185675e+07
9.676094e-01	3.246009e-01	6.253960e-02	6.260163e-02	5.918547e-03	6.903527e-01	1.208995e+07
9.831046e-01	2.237777e-01	4.485922e-02	4.493665e-02	5.755735e-03	7.004124e-01	1.226613e+07
9.934882e-01	1.443003e-01	2.969212e-02	2.978697e-02	5.741994e-03	7.071535e-01	1.238418e+07
9.986960e-01	8.091629e-02	1.689847e-02	1.700939e-02	5.781266e-03	7.105345e-01	1.244339e+07
VARIABLES="r/R","alphaE","CL","CN","CQ","localMach","localRe"
ZONE T="Rotor1_Blade1_0, t=3.031898"
1.871882e-01	1.135663e+01	3.333753e-01	3.272465e-01	2.096688e-02	7.088841e-02	1.241449e+06
2.533600e-01	1.963442e+01	4.319628e-01	4.509234e-01	5.714632e-02	1.137714e-01	1.992447e+06
3.189192e-01	8.763683e+00	6.637159e-01	6.365207e-01	3.232964e-02	1.562837e-01	2.736953e+06
3.834616e-01	8.230710e+00	7.249448e-01	6.966749e-01	3.682403e-02	1.981462e-01	3.470078e+06
4.465893e-01	7.723845e+00	7.470469e-01	7.198201e-01	3.991663e-02	2.390956e-01	4.187214e+06
5.079131e-01	7.274882e+00	7.532908e-01	7.278593e-01	4.161766e-02	2.788774e-01	4.883902e+06
5.670549e-01	6.872751e+00	7.491010e-01	7.258398e-01	4.283921e-02	3.172454e-01	5.555829e+06
6.236501e-01	6.536531e+00	7.362349e-01	7.153004e-01	4.459880e-02	3.539623e-01	6.198842e+06
6.773497e-01	6.210281e+00	7.169887e-01	6.983130e-01	4.605788e-02	3.888015e-01	6.808971e+06
7.278227e-01	5.838284e+00	6.913917e-01	6.748657e-01	4.595058e-02	4.215478e-01	7.382448e+06
7.747579e-01	5.329608e+00	6.547657e-01	6.401490e-01	4.746632e-02	4.519992e-01	7.915736e+06
8.178659e-01	4.745478e+00	6.061667e-01	5.935261e-01	4.654122e-02	4.799679e-01	8.405543e+06
8.568810e-01	4.185965e+00	5.490257e-01	5.382673e-01	4.480302e-02	5.052813e-01	8.848849e+06
8.915625e-01	3.650277e+00	4.891685e-01	4.801061e-01	4.351442e-02	5.277832e-01	9.242918e+06
9.216968e-01	3.136165e+00	4.272557e-01	4.197266e-01	4.174811e-02	5.473348e-01	9.585320e+06
9.470979e-01	2.628118e+00	3.630744e-01	3.569435e-01	3.896230e-02	5.638156e-01	9.873944e+06
9.676094e-01	2.119021e+00	2.962854e-01	2.914470e-01	3.517385e-02	5.771238e-01	1.010701e+07
9.831046e-01	1.610395e+00	2.272064e-01	2.235784e-01	3.003263e-02	5.871775e-01	1.028308e+07
9.934882e-01	1.106052e+00	1.569502e-01	1.544625e-01	2.408719e-02	5.939146e-01	1.040106e+07
9.986960e-01	6.363931e-01	9.059786e-02	8.914655e-02	1.770661e-02	5.972936e-01	1.046024e+07
VARIABLES="r/R","alphaE","CL","CN","CQ","localMach","localRe"
ZONE T="Rotor1_Blade1_1, t=3.031898"
1.871882e-01	4.323221e+00	3.482834e-01	3.473383e-01	8.108105e-03	1.742295e-01	3.051233e+06
2.533600e-01	4.628643e+00	4.227394e-01	4.205426e-01	9.743168e-03	2.171686e-01	3.803212e+06
3.189192e-01	4.453536e+00	4.415271e-01	4.391225e-01	1.046710e-02	2.597149e-01	4.548315e+06
3.834616e-01	4.194736e+00	4.409106e-01	4.386915e-01	1.084448e-02	3.016042e-01	5.281910e+06
4.465893e-01	4.307757e+00	4.735621e-01	4.713936e-01	1.144178e-02	3.425771e-01	5.999456e+06
5.079131e-01	4.592171e+00	5.236039e-01	5.207024e-01	1.234227e-03	3.823802e-01	6.696518e+06
5.670549e-01	3.958533e+00	4.671077e-01	4.651889e-01	5.111428e-03	4.207679e-01	7.368790e+06
6.236501e-01	3.359739e+00	4.122118e-01	4.109112e-01	6.355720e-03	4.575032e-01	8.012125e+06
6.773497e-01	2.812977e+00	3.579299e-01	3.570770e-01	6.866316e-03	4.923594e-01	8.622551e+06
